# kappa, accuracy
9.433017269984484976e-01,8.515000343322753906e-01
9.453746013433212969e-01,8.290000557899475098e-01
9.474181138591956097e-01,8.680000305175781250e-01
9.494330847498406722e-01,8.315000534057617188e-01
9.514203003241028522e-01,8.705000281333923340e-01
9.533805148381678807e-01,8.140000104904174805e-01
9.553144522143357520e-01,8.470000624656677246e-01
9.572228076461081203e-01,8.610000610351562500e-01
9.591062490984977318e-01,8.375000357627868652e-01
9.609654187116585256e-01,8.350000381469726562e-01
9.628009341152196088e-01,8.630000352859497070e-01
9.646133896600532776e-01,8.540000319480895996e-01
9.664033575736251658e-01,8.600000143051147461e-01
9.681713890445445836e-01,8.460000157356262207e-01
9.699180152414598188e-01,8.525000214576721191e-01
9.716437482710097440e-01,8.600000143051147461e-01
9.733490820791552700e-01,8.385000228881835938e-01
9.750344932998583625e-01,8.445000648498535156e-01
9.767004420547589216e-01,8.460000157356262207e-01
9.783473727072037329e-01,8.660000562667846680e-01
9.799757145737211239e-01,8.545000553131103516e-01
9.815858825957891609e-01,8.660000562667846680e-01
9.831782779745305012e-01,8.565000295639038086e-01
9.847532887707561855e-01,8.470000624656677246e-01
9.863112904726125674e-01,8.210000395774841309e-01
9.878526465328990591e-01,8.675000667572021484e-01
9.893777088779878159e-01,8.600000143051147461e-01
9.908868183901231586e-01,8.480000495910644531e-01
9.923803053647566319e-01,8.655000329017639160e-01
9.938584899444510290e-01,8.765000700950622559e-01
9.953216825307812377e-01,8.745000362396240234e-01
9.967701841755547409e-01,8.100000619888305664e-01
9.982042869525877826e-01,8.380000591278076172e-01
9.996242743111841689e-01,8.620000481605529785e-01
1.001030421412387517e+00,8.495000600814819336e-01
1.002422995449003817e+00,8.660000562667846680e-01
1.003802255950326128e+00,8.770000338554382324e-01
1.005168455072430245e+00,8.715000152587890625e-01
1.006521837874853720e+00,8.490000367164611816e-01
1.007862642584417712e+00,8.515000343322753906e-01
1.009191100846901445e+00,8.130000233650207520e-01
1.010507437967234523e+00,8.760000467300415039e-01
1.011811873138830142e+00,8.640000224113464355e-01
1.013104619662644756e+00,8.325000405311584473e-01
1.014385885156506850e+00,8.655000329017639160e-01
1.015655871755235085e+00,8.120000362396240234e-01
1.016914776302022760e+00,8.300000429153442383e-01
1.018162790531546014e+00,8.365000486373901367e-01
1.019400101245216961e+00,8.635000586509704590e-01
1.020626890478988358e+00,8.425000309944152832e-01
1.021843335664081254e+00,8.140000104904174805e-01
1.023049609780995350e+00,8.390000462532043457e-01
1.024245881507131584e+00,8.760000467300415039e-01
1.025432315358344892e+00,8.575000166893005371e-01
1.026609071824726271e+00,8.590000271797180176e-01
1.027776307500888331e+00,8.750000596046447754e-01
1.028934175211025925e+00,8.250000476837158203e-01
1.030082824128994323e+00,8.795000314712524414e-01
1.031222399893648944e+00,8.805000185966491699e-01
1.032353044719661384e+00,8.670000433921813965e-01
1.033474897504030876e+00,8.690000176429748535e-01
1.034588093928481722e+00,8.230000138282775879e-01
1.035692766557944733e+00,8.630000352859497070e-01
1.036789044935294335e+00,8.505000472068786621e-01
1.037877055672512761e+00,8.480000495910644531e-01
1.038956922538445848e+00,8.595000505447387695e-01
1.040028766543293903e+00,7.885000109672546387e-01
1.041092706019991043e+00,8.835000395774841309e-01
1.042148856702603821e+00,8.220000267028808594e-01
1.043197331801881900e+00,8.460000157356262207e-01
1.044238242078081580e+00,8.660000562667846680e-01
1.045271695911183407e+00,8.785000443458557129e-01
1.046297799368609560e+00,8.860000371932983398e-01
1.047316656270554036e+00,8.870000243186950684e-01
1.048328368253017784e+00,7.920000553131103516e-01
1.049333034828652034e+00,8.780000209808349609e-01
1.050330753445496201e+00,8.345000147819519043e-01
1.051321619543699848e+00,8.590000271797180176e-01
1.052305726610308634e+00,8.730000257492065430e-01
1.053283166232195089e+00,8.445000648498535156e-01
1.054254028147208588e+00,8.595000505447387695e-01
1.055218400293614911e+00,8.565000295639038086e-01
1.056176368857895786e+00,8.635000586509704590e-01
1.057128018320969476e+00,8.825000524520874023e-01
1.058073431502900341e+00,7.510000467300415039e-01
1.059012689606148694e+00,8.790000677108764648e-01
1.059945872257426647e+00,8.230000138282775879e-01
1.060873057548204157e+00,8.390000462532043457e-01
1.061794322073925656e+00,8.600000143051147461e-01
1.062709740971980565e+00,8.770000338554382324e-01
1.063619387958476992e+00,8.360000252723693848e-01
1.064523335363862566e+00,8.485000133514404297e-01
1.065421654167438614e+00,8.830000162124633789e-01
1.066314414030803626e+00,8.595000505447387695e-01
1.067201683330270656e+00,8.690000176429748535e-01
1.068083529188292191e+00,8.780000209808349609e-01
1.068960017503931104e+00,8.370000123977661133e-01
1.069831212982411905e+00,7.965000271797180176e-01
1.070697179163784707e+00,8.805000185966491699e-01
1.071557978450733639e+00,8.855000138282775879e-01
1.072413672135562157e+00,8.870000243186950684e-01
1.073264320426380536e+00,8.525000214576721191e-01
1.074109982472527536e+00,8.460000157356262207e-01
1.074950716389249772e+00,8.555000424385070801e-01
1.075786579281668986e+00,8.325000405311584473e-01
1.076617627268055433e+00,8.640000224113464355e-01
1.077443915502437344e+00,8.730000257492065430e-01
1.078265498196565364e+00,8.695000410079956055e-01
1.079082428641255698e+00,8.650000691413879395e-01
1.079894759227132184e+00,8.555000424385070801e-01
1.080702541464787059e+00,8.640000224113464355e-01
1.081505826004382165e+00,8.565000295639038086e-01
1.082304662654705485e+00,8.705000281333923340e-01
1.083099100401703652e+00,8.780000209808349609e-01
1.083889187426508194e+00,8.665000200271606445e-01
1.084674971122969067e+00,8.465000391006469727e-01
1.085456498114713897e+00,8.540000319480895996e-01
1.086233814271748699e+00,8.250000476837158203e-01
1.087006964726612068e+00,7.485000491142272949e-01
1.087775993890099713e+00,8.705000281333923340e-01
1.088540945466572429e+00,8.615000247955322266e-01
1.089301862468859738e+00,8.830000162124633789e-01
1.090058787232772719e+00,8.755000233650207520e-01
1.090811761431238036e+00,8.755000233650207520e-01
1.091560826088065816e+00,8.525000214576721191e-01
1.092306021591360476e+00,8.275000452995300293e-01
1.093047387706588269e+00,8.635000586509704590e-01
1.093784963589310211e+00,7.780000567436218262e-01
1.094518787797590820e+00,8.600000143051147461e-01
1.095248898304094887e+00,8.760000467300415039e-01
1.095975332507875821e+00,8.565000295639038086e-01
1.096698127245872900e+00,8.580000400543212891e-01
1.097417318804118969e+00,8.585000634193420410e-01
1.098132942928671696e+00,8.755000233650207520e-01
1.098845034836274603e+00,8.820000290870666504e-01
1.099553629224756079e+00,8.870000243186950684e-01
1.100258760283174375e+00,8.880000710487365723e-01
1.100960461701716575e+00,8.685000538825988770e-01
1.101658766681356427e+00,8.860000371932983398e-01
1.102353707943281247e+00,8.605000376701354980e-01
1.103045317738091891e+00,8.790000677108764648e-01
1.103733627854783572e+00,8.355000615119934082e-01
1.104418669629512850e+00,8.605000376701354980e-01
1.105100473954159224e+00,8.260000348091125488e-01
1.105779071284682891e+00,8.890000581741333008e-01
1.106454491649288663e+00,8.315000534057617188e-01
1.107126764656398921e+00,8.330000638961791992e-01
1.107795919502441828e+00,8.805000185966491699e-01
1.108461984979460802e+00,8.705000281333923340e-01
1.109124989482546120e+00,8.650000691413879395e-01
1.109784961017100446e+00,8.625000119209289551e-01
1.110441927205936041e+00,8.715000152587890625e-01
1.111095915296212100e+00,8.810000419616699219e-01
1.111746952166215996e+00,8.160000443458557129e-01
1.112395064331991756e+00,7.370000481605529785e-01
1.113040277953819102e+00,7.225000262260437012e-01
1.113682618842551708e+00,8.800000548362731934e-01
1.114322112465810921e+00,8.770000338554382324e-01
1.114958783954044907e+00,8.445000648498535156e-01
1.115592658106455248e+00,8.820000290870666504e-01
1.116223759396792081e+00,8.870000243186950684e-01
1.116852111979025119e+00,8.755000233650207520e-01
1.117477739692889438e+00,8.660000562667846680e-01
1.118100666069313354e+00,8.655000329017639160e-01
1.118720914335729066e+00,8.570000529289245605e-01
1.119338507421269613e+00,8.720000386238098145e-01
1.119953467961854132e+00,8.455000519752502441e-01
1.120565818305167438e+00,8.380000591278076172e-01
1.121175580515531900e+00,8.560000658035278320e-01
1.121782776378678070e+00,8.600000143051147461e-01
1.122387427406415839e+00,8.600000143051147461e-01
1.122989554841206550e+00,8.540000319480895996e-01
1.123589179660641646e+00,8.845000267028808594e-01
1.124186322581827602e+00,8.810000419616699219e-01
1.124781004065680934e+00,8.840000629425048828e-01
1.125373244321134614e+00,8.730000257492065430e-01
1.125963063309260104e+00,8.600000143051147461e-01
1.126550480747302352e+00,8.670000433921813965e-01
1.127135516112636626e+00,8.765000700950622559e-01
1.127718188646641861e+00,8.905000686645507812e-01
1.128298517358499620e+00,8.530000448226928711e-01
1.128876521028914448e+00,8.510000109672546387e-01
1.129452218213760295e+00,7.955000400543212891e-01
1.130025627247655873e+00,8.580000400543212891e-01
1.130596766247467633e+00,8.780000209808349609e-01
1.131165653115745018e+00,8.860000371932983398e-01
1.131732305544086659e+00,8.895000219345092773e-01
1.132296741016442843e+00,8.885000348091125488e-01
1.132858976812351370e+00,8.490000367164611816e-01
1.133419030010112349e+00,8.035000562667846680e-01
1.133976917489900815e+00,8.295000195503234863e-01
1.134532655936819179e+00,8.600000143051147461e-01
1.135086261843891942e+00,8.820000290870666504e-01
1.135637751515002236e+00,8.810000419616699219e-01
1.136187141067773521e+00,8.660000562667846680e-01
1.136734446436395318e+00,8.750000596046447754e-01
1.137279683374396555e+00,8.780000209808349609e-01
1.137822867457366272e+00,8.855000138282775879e-01
1.138364014085623710e+00,8.580000400543212891e-01
1.138903138486837552e+00,8.710000514984130859e-01
1.139440255718597861e+00,8.800000548362731934e-01
1.139975380670939176e+00,8.285000324249267578e-01
1.140508528068816974e+00,8.540000319480895996e-01
1.141039712474538836e+00,8.610000610351562500e-01
1.141568948290152541e+00,8.050000667572021484e-01
1.142096249759786852e+00,8.120000362396240234e-01
1.142621630971953683e+00,8.625000119209289551e-01
1.143145105861805400e+00,8.580000400543212891e-01
1.143666688213353932e+00,8.785000443458557129e-01
1.144186391661647262e+00,8.880000710487365723e-01
1.144704229694908815e+00,8.670000433921813965e-01
1.145220215656638452e+00,8.715000152587890625e-01
1.145734362747674595e+00,8.745000362396240234e-01
1.146246684028221496e+00,8.740000128746032715e-01
1.146757192419838978e+00,7.075000405311584473e-01
1.147265900707398645e+00,8.805000185966491699e-01
1.147772821541005239e+00,8.130000233650207520e-01
1.148277967437882463e+00,8.020000457763671875e-01
1.148781350784230382e+00,8.885000348091125488e-01
1.149282983837044636e+00,8.750000596046447754e-01
1.149782878725910118e+00,8.540000319480895996e-01
1.150281047454758454e+00,8.605000376701354980e-01
1.150777501903599065e+00,8.710000514984130859e-01
1.151272253830218029e+00,8.620000481605529785e-01
1.151765314871849855e+00,8.825000524520874023e-01
1.152256696546819947e+00,8.890000581741333008e-01
1.152746410256157539e+00,8.715000152587890625e-01
1.153234467285185083e+00,8.560000658035278320e-01
1.153720878805077454e+00,8.505000472068786621e-01
1.154205655874396053e+00,8.910000324249267578e-01
1.154688809440598485e+00,8.860000371932983398e-01
1.155170350341520269e+00,8.885000348091125488e-01
1.155650289306834999e+00,8.880000710487365723e-01
1.156128636959488309e+00,8.475000262260437012e-01
1.156605403817108968e+00,8.495000600814819336e-01
1.157080600293395989e+00,8.420000672340393066e-01
1.157554236699483319e+00,8.415000438690185547e-01
1.158026323245283207e+00,8.745000362396240234e-01
1.158496870040806037e+00,8.645000457763671875e-01
1.158965887097459291e+00,8.700000643730163574e-01
1.159433384329326522e+00,8.525000214576721191e-01
1.159899371554424574e+00,8.440000414848327637e-01
1.160363858495939038e+00,8.050000667572021484e-01
1.160826854783444162e+00,8.000000119209289551e-01
1.161288369954099675e+00,8.515000343322753906e-01
1.161748413453828066e+00,8.840000629425048828e-01
1.162206994638477431e+00,8.445000648498535156e-01
1.162664122774961228e+00,8.825000524520874023e-01
1.163119807042381382e+00,8.610000610351562500e-01
1.163574056533136725e+00,8.465000391006469727e-01
1.164026880254008356e+00,7.925000190734863281e-01
1.164478287127234335e+00,8.575000166893005371e-01
1.164928285991561729e+00,8.860000371932983398e-01
1.165376885603287338e+00,8.430000543594360352e-01
1.165824094637278652e+00,8.520000576972961426e-01
1.166269921687980160e+00,8.620000481605529785e-01
1.166714375270406334e+00,8.240000605583190918e-01
1.167157463821114627e+00,8.645000457763671875e-01
1.167599195699168702e+00,8.710000514984130859e-01
1.168039579187083676e+00,7.605000138282775879e-01
1.168478622491758045e+00,8.675000667572021484e-01
1.168916333745390945e+00,7.920000553131103516e-01
1.169352721006386764e+00,8.385000228881835938e-01
1.169787792260245096e+00,8.690000176429748535e-01
1.170221555420436710e+00,8.505000472068786621e-01
1.170654018329268409e+00,8.520000576972961426e-01
1.171085188758733020e+00,8.420000672340393066e-01
1.171515074411347834e+00,8.415000438690185547e-01
1.171943682920979501e+00,8.645000457763671875e-01
1.172371021853658490e+00,7.820000648498535156e-01
1.172797098708380004e+00,8.450000286102294922e-01
1.173221920917892680e+00,8.575000166893005371e-01
1.173645495849479081e+00,8.195000290870666504e-01
1.174067830805718637e+00,8.585000634193420410e-01
1.174488933025246373e+00,7.835000157356262207e-01
1.174908809683495425e+00,8.695000410079956055e-01
1.175327467893431788e+00,8.810000419616699219e-01
1.175744914706276401e+00,8.110000491142272949e-01
1.176161157112217692e+00,8.655000329017639160e-01
1.176576202041115238e+00,8.620000481605529785e-01
1.176990056363190762e+00,8.900000452995300293e-01
1.177402726889710483e+00,8.780000209808349609e-01
1.177814220373658127e+00,8.540000319480895996e-01
1.178224543510398625e+00,8.650000691413879395e-01
1.178633702938330030e+00,8.795000314712524414e-01
1.179041705239530113e+00,8.775000572204589844e-01
1.179448556940389636e+00,8.580000400543212891e-01
1.179854264512240292e+00,8.655000329017639160e-01
1.180258834371971099e+00,8.395000696182250977e-01
1.180662272882638808e+00,8.265000581741333008e-01
1.181064586354066304e+00,8.765000700950622559e-01
1.181465781043437246e+00,8.570000529289245605e-01
1.181865863155877827e+00,8.435000181198120117e-01
1.182264838845034083e+00,8.710000514984130859e-01
1.182662714213639443e+00,8.895000219345092773e-01
1.183059495314073395e+00,7.985000610351562500e-01
1.183455188148916370e+00,7.905000448226928711e-01
1.183849798671492870e+00,8.505000472068786621e-01
1.184243332786409253e+00,8.545000553131103516e-01
1.184635796350084869e+00,8.650000691413879395e-01
1.185027195171272751e+00,8.755000233650207520e-01
1.185417535011577650e+00,8.800000548362731934e-01
1.185806821585964066e+00,8.510000109672546387e-01
1.186195060563258519e+00,8.725000619888305664e-01
1.186582257566644261e+00,8.060000538825988770e-01
1.186968418174150663e+00,8.365000486373901367e-01
1.187353547919134833e+00,8.725000619888305664e-01
1.187737652290757895e+00,8.525000214576721191e-01
1.188120736734454175e+00,8.325000405311584473e-01
1.188502806652394383e+00,8.135000467300415039e-01
1.188883867403942141e+00,8.775000572204589844e-01
1.189263924306106501e+00,8.715000152587890625e-01
1.189642982633985602e+00,8.520000576972961426e-01
1.190021047621206529e+00,8.820000290870666504e-01
1.190398124460359641e+00,8.885000348091125488e-01
1.190774218303424892e+00,8.900000452995300293e-01
1.191149334262195936e+00,8.565000295639038086e-01
1.191523477408695353e+00,8.890000581741333008e-01
1.191896652775587429e+00,8.700000643730163574e-01
1.192268865356584051e+00,8.600000143051147461e-01
1.192640120106844392e+00,8.830000162124633789e-01
1.193010421943373478e+00,7.150000333786010742e-01
1.193379775745409432e+00,8.450000286102294922e-01
1.193748186354812724e+00,7.955000400543212891e-01
1.194115658576443861e+00,8.815000653266906738e-01
1.194482197178541982e+00,8.655000329017639160e-01
1.194847806893094111e+00,8.760000467300415039e-01
1.195212492416203309e+00,8.655000329017639160e-01
1.195576258408449277e+00,8.720000386238098145e-01
1.195939109495246289e+00,8.755000233650207520e-01
1.196301050267196908e+00,8.135000467300415039e-01
1.196662085280438159e+00,8.530000448226928711e-01
1.197022219056988579e+00,8.615000247955322266e-01
1.197381456085085949e+00,8.805000185966491699e-01
1.197739800819523692e+00,8.085000514984130859e-01
1.198097257681982164e+00,8.890000581741333008e-01
1.198453831061356167e+00,8.815000653266906738e-01
1.198809525314077806e+00,8.770000338554382324e-01
1.199164344764437118e+00,8.830000162124633789e-01
1.199518293704896266e+00,8.855000138282775879e-01
1.199871376396400402e+00,6.525000333786010742e-01
1.200223597068688086e+00,8.595000505447387695e-01
1.200574959920592821e+00,8.505000472068786621e-01
1.200925469120344369e+00,8.400000333786010742e-01
1.201275128805866288e+00,8.755000233650207520e-01
1.201623943085066593e+00,8.665000200271606445e-01
1.201971916036129961e+00,8.855000138282775879e-01
1.202319051707802622e+00,8.400000333786010742e-01
1.202665354119674568e+00,8.905000686645507812e-01
1.203010827262459781e+00,8.225000500679016113e-01
1.203355475098271565e+00,8.585000634193420410e-01
1.203699301560896107e+00,8.425000309944152832e-01
1.204042310556059814e+00,8.410000205039978027e-01
1.204384505961697771e+00,8.595000505447387695e-01
1.204725891628215972e+00,7.295000553131103516e-01
1.205066471378750892e+00,8.330000638961791992e-01
1.205406249009426389e+00,8.085000514984130859e-01
1.205745228289608617e+00,8.425000309944152832e-01
1.206083412962155377e+00,8.665000200271606445e-01
1.206420806743665475e+00,8.610000610351562500e-01
1.206757413324722972e+00,8.655000329017639160e-01
1.207093236370140099e+00,8.535000681877136230e-01
1.207428279519195291e+00,8.555000424385070801e-01
1.207762546385871438e+00,8.400000333786010742e-01
1.208096040559089035e+00,8.445000648498535156e-01
1.208428765602937105e+00,8.745000362396240234e-01
1.208760725056902574e+00,8.370000123977661133e-01
1.209091922436095201e+00,7.715000510215759277e-01
1.209422361231471621e+00,8.650000691413879395e-01
1.209752044910056057e+00,8.760000467300415039e-01
1.210080976915157924e+00,7.790000438690185547e-01
1.210409160666588990e+00,8.070000410079956055e-01
1.210736599560874982e+00,8.615000247955322266e-01
1.211063296971467862e+00,7.200000286102294922e-01
1.211389256248953661e+00,8.545000553131103516e-01
1.211714480721258536e+00,8.500000238418579102e-01
1.212038973693853938e+00,8.100000619888305664e-01
1.212362738449956234e+00,8.470000624656677246e-01
1.212685778250727431e+00,8.785000443458557129e-01
1.213008096335471464e+00,8.685000538825988770e-01
1.213329695921830487e+00,8.900000452995300293e-01
1.213650580205975604e+00,8.780000209808349609e-01
1.213970752362798278e+00,8.930000662803649902e-01
1.214290215546099949e+00,8.815000653266906738e-01
1.214608972888777005e+00,8.630000352859497070e-01
1.214927027503004853e+00,8.680000305175781250e-01
1.215244382480422214e+00,8.645000457763671875e-01
1.215561040892309874e+00,8.940000534057617188e-01
1.215877005789768539e+00,8.790000677108764648e-01
1.216192280203896692e+00,8.780000209808349609e-01
1.216506867145964454e+00,8.590000271797180176e-01
1.216820769607585673e+00,7.290000319480895996e-01
1.217133990560889778e+00,8.370000123977661133e-01
1.217446532958689209e+00,8.815000653266906738e-01
1.217758399734647279e+00,8.840000629425048828e-01
1.218069593803443595e+00,6.510000228881835938e-01
1.218380118060936601e+00,8.780000209808349609e-01
1.218689975384326329e+00,8.900000452995300293e-01
1.218999168632313612e+00,8.835000395774841309e-01
1.219307700645258841e+00,8.855000138282775879e-01
1.219615574245338063e+00,8.695000410079956055e-01
1.219922792236697529e+00,8.875000476837158203e-01
1.220229357405608450e+00,8.830000162124633789e-01
1.220535272520616887e+00,8.680000305175781250e-01
1.220840540332695179e+00,8.765000700950622559e-01
1.221145163575388937e+00,8.725000619888305664e-01
1.221449144964965594e+00,7.510000467300415039e-01
1.221752487200557846e+00,8.160000443458557129e-01
1.222055192964309311e+00,8.715000152587890625e-01
1.222357264921515085e+00,8.715000152587890625e-01
1.222658705720764516e+00,8.655000329017639160e-01
1.222959517994078427e+00,8.775000572204589844e-01
1.223259704357048561e+00,8.685000538825988770e-01
1.223559267408973250e+00,8.855000138282775879e-01
1.223858209732992641e+00,8.895000219345092773e-01
1.224156533896223031e+00,8.575000166893005371e-01
1.224454242449887875e+00,8.540000319480895996e-01
1.224751337929449235e+00,8.660000562667846680e-01
1.225047822854738122e+00,8.555000424385070801e-01
1.225343699730081726e+00,6.365000009536743164e-01
1.225638971044430203e+00,8.140000104904174805e-01
1.225933639271483688e+00,8.590000271797180176e-01
1.226227706869814860e+00,8.615000247955322266e-01
1.226521176282993064e+00,8.415000438690185547e-01
1.226814049939706663e+00,8.520000576972961426e-01
1.227106330253882049e+00,8.130000233650207520e-01
1.227398019624804215e+00,8.345000147819519043e-01
1.227689120437234660e+00,8.425000309944152832e-01
1.227979635061528407e+00,8.265000581741333008e-01
1.228269565853749690e+00,8.600000143051147461e-01
1.228558915155786524e+00,8.160000443458557129e-01
1.228847685295464398e+00,8.270000219345092773e-01
1.229135878586658404e+00,8.400000333786010742e-01
1.229423497329404924e+00,8.360000252723693848e-01
1.229710543810011769e+00,7.990000247955322266e-01
1.229997020301165644e+00,8.715000152587890625e-01
1.230282929062043396e+00,8.775000572204589844e-01
1.230568272338415037e+00,8.050000667572021484e-01
1.230853052362752775e+00,8.770000338554382324e-01
1.231137271354333818e+00,8.780000209808349609e-01
1.231420931519345396e+00,8.685000538825988770e-01
1.231704035050986024e+00,8.480000495910644531e-01
1.231986584129569851e+00,8.575000166893005371e-01
1.232268580922623702e+00,8.005000352859497070e-01
1.232550027584990771e+00,8.655000329017639160e-01
1.232830926258926096e+00,8.615000247955322266e-01
1.233111279074196709e+00,8.575000166893005371e-01
1.233391088148177328e+00,8.880000710487365723e-01
1.233670355585946288e+00,8.670000433921813965e-01
1.233949083480381903e+00,8.785000443458557129e-01
1.234227273912254841e+00,8.665000200271606445e-01
1.234504928950321823e+00,8.665000200271606445e-01
1.234782050651418883e+00,8.670000433921813965e-01
1.235058641060551743e+00,8.665000200271606445e-01
1.235334702210986624e+00,8.150000572204589844e-01
1.235610236124340400e+00,8.630000352859497070e-01
1.235885244810668304e+00,8.735000491142272949e-01
1.236159730268552970e+00,8.565000295639038086e-01
1.236433694485191692e+00,8.665000200271606445e-01
1.236707139436481695e+00,8.645000457763671875e-01
1.236980067087106283e+00,7.670000195503234863e-01
1.237252479390620108e+00,8.475000262260437012e-01
1.237524378289531990e+00,8.450000286102294922e-01
1.237795765715388185e+00,8.490000367164611816e-01
1.238066643588855653e+00,8.850000500679016113e-01
1.238337013819802435e+00,8.940000534057617188e-01
1.238606878307380033e+00,8.935000300407409668e-01
1.238876238940100682e+00,8.640000224113464355e-01
1.239145097595919953e+00,8.605000376701354980e-01
1.239413456142312908e+00,8.635000586509704590e-01
1.239681316436353598e+00,8.490000367164611816e-01
1.239948680324789887e+00,8.825000524520874023e-01
1.240215549644122950e+00,8.905000686645507812e-01
1.240481926220680098e+00,8.740000128746032715e-01
1.240747811870691608e+00,8.875000476837158203e-01
1.241013208400364221e+00,8.725000619888305664e-01
1.241278117605954856e+00,8.825000524520874023e-01
1.241542541273843669e+00,8.855000138282775879e-01
1.241806481180606658e+00,8.860000371932983398e-01
1.242069939093086051e+00,8.655000329017639160e-01
1.242332916768463358e+00,7.950000166893005371e-01
1.242595415954327542e+00,8.255000114440917969e-01
1.242857438388745850e+00,8.725000619888305664e-01
1.243118985800332865e+00,7.760000228881835938e-01
1.243380059908318902e+00,8.460000157356262207e-01
1.243640662422616616e+00,8.620000481605529785e-01
1.243900795043890284e+00,8.700000643730163574e-01
1.244160459463621082e+00,8.475000262260437012e-01
1.244419657364173037e+00,8.630000352859497070e-01
1.244678390418858971e+00,8.635000586509704590e-01
1.244936660292004449e+00,8.700000643730163574e-01
1.245194468639013952e+00,8.765000700950622559e-01
1.245451817106431713e+00,8.830000162124633789e-01
1.245708707332006782e+00,8.610000610351562500e-01
1.245965140944756078e+00,8.520000576972961426e-01
1.246221119565023905e+00,8.825000524520874023e-01
1.246476644804545897e+00,8.660000562667846680e-01
1.246731718266508304e+00,8.750000596046447754e-01
1.246986341545609278e+00,8.720000386238098145e-01
1.247240516228117935e+00,7.665000557899475098e-01
1.247494243891934307e+00,8.635000586509704590e-01
1.247747526106647964e+00,8.590000271797180176e-01
1.248000364433595744e+00,8.210000395774841309e-01
1.248252760425920371e+00,8.825000524520874023e-01
1.248504715628627082e+00,8.835000395774841309e-01
1.248756231578640241e+00,8.875000476837158203e-01
1.249007309804860189e+00,8.910000324249267578e-01
1.249257951828218971e+00,8.485000133514404297e-01
1.249508159161734522e+00,8.780000209808349609e-01
1.249757933310567282e+00,8.750000596046447754e-01
1.250007275772072823e+00,8.725000619888305664e-01
1.250256188035856697e+00,8.750000596046447754e-01
1.250504671583827276e+00,8.925000429153442383e-01
