# kappa, accuracy
1.070663711819447528e+00,5.615000128746032715e-01
1.071524510987205581e+00,5.619999766349792480e-01
1.072380204554252536e+00,5.605000257492065430e-01
1.073230852728674245e+00,5.609999895095825195e-01
1.074076514659784820e+00,5.615000128746032715e-01
1.074917248462808006e+00,5.605000257492065430e-01
1.075753111242841786e+00,5.634999871253967285e-01
1.076584159118133766e+00,5.605000257492065430e-01
1.077410447242690195e+00,5.605000257492065430e-01
1.078232029828239957e+00,5.609999895095825195e-01
1.079048960165578164e+00,5.590000152587890625e-01
1.079861290645308003e+00,5.619999766349792480e-01
1.080669072778001727e+00,5.609999895095825195e-01
1.081472357213801194e+00,5.615000128746032715e-01
1.082271193761475070e+00,5.619999766349792480e-01
1.083065631406951335e+00,5.665000081062316895e-01
1.083855718331342866e+00,5.695000290870666504e-01
1.084641501928481633e+00,5.594999790191650391e-01
1.085423028821977498e+00,5.600000023841857910e-01
1.086200344881818936e+00,5.630000233650207520e-01
1.086973495240528109e+00,5.619999766349792480e-01
1.087742524308883851e+00,5.634999871253967285e-01
1.088507475791230972e+00,5.665000081062316895e-01
1.089268392700383004e+00,5.625000000000000000e-01
1.090025317372135261e+00,5.655000209808349609e-01
1.090778291479399531e+00,5.665000081062316895e-01
1.091527356045970842e+00,5.659999847412109375e-01
1.092272551459938956e+00,5.669999718666076660e-01
1.093013917486755915e+00,5.655000209808349609e-01
1.093751493281968301e+00,5.619999766349792480e-01
1.094485317403628200e+00,5.659999847412109375e-01
1.095215427824385523e+00,5.644999742507934570e-01
1.095941861943281026e+00,5.640000104904174805e-01
1.096664656597241105e+00,5.665000081062316895e-01
1.097383848072285950e+00,5.669999718666076660e-01
1.098099472114461017e+00,5.690000057220458984e-01
1.098811563940497393e+00,5.669999718666076660e-01
1.099520158248211477e+00,5.674999952316284180e-01
1.100225289226650416e+00,5.669999718666076660e-01
1.100926990565988861e+00,5.674999952316284180e-01
1.101625295467190124e+00,5.655000209808349609e-01
1.102320236651430196e+00,5.655000209808349609e-01
1.103011846369299054e+00,5.659999847412109375e-01
1.103700156409781252e+00,5.690000057220458984e-01
1.104385198109023358e+00,5.674999952316284180e-01
1.105067002358894213e+00,5.659999847412109375e-01
1.105745599615344021e+00,5.649999976158142090e-01
1.106421019906567826e+00,5.659999847412109375e-01
1.107093292840978682e+00,5.705000162124633789e-01
1.107762447614995205e+00,5.705000162124633789e-01
1.108428513020650819e+00,5.669999718666076660e-01
1.109091517453027587e+00,5.669999718666076660e-01
1.109751488917518625e+00,5.684999823570251465e-01
1.110408455036927533e+00,5.709999799728393555e-01
1.111062443058405069e+00,5.674999952316284180e-01
1.111713479860229947e+00,5.690000057220458984e-01
1.112361591958437756e+00,5.690000057220458984e-01
1.113006805513300224e+00,5.684999823570251465e-01
1.113649146335663032e+00,5.684999823570251465e-01
1.114288639893139310e+00,5.715000033378601074e-01
1.114925311316169898e+00,5.705000162124633789e-01
1.115559185403948383e+00,5.690000057220458984e-01
1.116190286630218020e+00,5.659999847412109375e-01
1.116818639148940306e+00,5.705000162124633789e-01
1.117444266799843433e+00,5.669999718666076660e-01
1.118067193113848834e+00,5.659999847412109375e-01
1.118687441318381603e+00,5.680000185966491699e-01
1.119305034342567895e+00,5.695000290870666504e-01
1.119919994822320186e+00,5.644999742507934570e-01
1.120532345105316629e+00,5.640000104904174805e-01
1.121142107255872711e+00,5.634999871253967285e-01
1.121749303059713210e+00,5.665000081062316895e-01
1.122353954028641132e+00,5.690000057220458984e-01
1.122956081405112050e+00,5.619999766349792480e-01
1.123555706166710966e+00,5.655000209808349609e-01
1.124152849030538581e+00,5.659999847412109375e-01
1.124747530457505418e+00,5.674999952316284180e-01
1.125339770656538896e+00,5.680000185966491699e-01
1.125929589588704482e+00,5.684999823570251465e-01
1.126517006971241575e+00,5.665000081062316895e-01
1.127102042281519889e+00,5.674999952316284180e-01
1.127684714760913032e+00,5.659999847412109375e-01
1.128265043418597235e+00,5.649999976158142090e-01
1.128843047035271496e+00,5.659999847412109375e-01
1.129418744166804878e+00,5.640000104904174805e-01
1.129992153147811207e+00,5.605000257492065430e-01
1.130563292095151384e+00,5.600000023841857910e-01
1.131132178911370190e+00,5.619999766349792480e-01
1.131698831288061591e+00,5.655000209808349609e-01
1.132263266709170768e+00,5.644999742507934570e-01
1.132825502454231081e+00,5.640000104904174805e-01
1.133385555601537753e+00,5.634999871253967285e-01
1.133943443031261378e+00,5.609999895095825195e-01
1.134499181428499703e+00,5.634999871253967285e-01
1.135052787286273235e+00,5.655000209808349609e-01
1.135604276908460442e+00,5.665000081062316895e-01
1.136153666412680341e+00,5.669999718666076660e-01
1.136700971733118459e+00,5.680000185966491699e-01
1.137246208623299726e+00,5.695000290870666504e-01
1.137789392658808740e+00,5.684999823570251465e-01
1.138330539239960970e+00,5.615000128746032715e-01
1.138869663594421100e+00,5.659999847412109375e-01
1.139406780779774975e+00,5.644999742507934570e-01
1.139941905686053580e+00,5.655000209808349609e-01
1.140475053038208175e+00,5.680000185966491699e-01
1.141006237398543455e+00,5.659999847412109375e-01
1.141535473169102533e+00,5.669999718666076660e-01
1.142062774594011065e+00,5.659999847412109375e-01
1.142588155761777191e+00,5.669999718666076660e-01
1.143111630607550167e+00,5.659999847412109375e-01
1.143633212915337705e+00,5.680000185966491699e-01
1.144152916320184898e+00,5.674999952316284180e-01
1.144670754310311844e+00,5.659999847412109375e-01
1.145186740229214628e+00,5.665000081062316895e-01
1.145700887277728786e+00,5.649999976158142090e-01
1.146213208516055015e+00,5.669999718666076660e-01
1.146723716865750253e+00,5.659999847412109375e-01
1.147232425111682774e+00,5.684999823570251465e-01
1.147739345903953767e+00,5.684999823570251465e-01
1.148244491759785157e+00,5.655000209808349609e-01
1.148747875065372570e+00,5.619999766349792480e-01
1.149249508077709647e+00,5.640000104904174805e-01
1.149749402926377728e+00,5.655000209808349609e-01
1.150247571615305997e+00,5.659999847412109375e-01
1.150744026024500544e+00,5.674999952316284180e-01
1.151238777911745004e+00,5.644999742507934570e-01
1.151731838914271222e+00,5.665000081062316895e-01
1.152223220550401273e+00,5.665000081062316895e-01
1.152712934221162389e+00,5.690000057220458984e-01
1.153200991211873916e+00,5.669999718666076660e-01
1.153687402693708064e+00,5.665000081062316895e-01
1.154172179725224012e+00,5.669999718666076660e-01
1.154655333253876481e+00,5.619999766349792480e-01
1.155136874117498325e+00,5.600000023841857910e-01
1.155616813045761138e+00,5.644999742507934570e-01
1.156095160661607890e+00,5.640000104904174805e-01
1.156571927482664686e+00,5.659999847412109375e-01
1.157047123922628318e+00,5.655000209808349609e-01
1.157520760292630513e+00,5.644999742507934570e-01
1.157992846802580633e+00,5.625000000000000000e-01
1.158463393562487509e+00,5.630000233650207520e-01
1.158932410583755956e+00,5.644999742507934570e-01
1.159399907780467531e+00,5.655000209808349609e-01
1.159865894970636191e+00,5.665000081062316895e-01
1.160330381877446193e+00,5.669999718666076660e-01
1.160793378130469344e+00,5.640000104904174805e-01
1.161254893266862487e+00,5.634999871253967285e-01
1.161714936732547443e+00,5.634999871253967285e-01
1.162173517883369422e+00,5.634999871253967285e-01
1.162630645986239220e+00,5.665000081062316895e-01
1.163086330220257869e+00,5.644999742507934570e-01
1.163540579677821540e+00,5.649999976158142090e-01
1.163993403365709556e+00,5.659999847412109375e-01
1.164444810206157976e+00,5.619999766349792480e-01
1.164894809037912093e+00,5.619999766349792480e-01
1.165343408617266929e+00,5.655000209808349609e-01
1.165790617619087310e+00,5.674999952316284180e-01
1.166236444637816838e+00,5.630000233650207520e-01
1.166680898188467319e+00,5.625000000000000000e-01
1.167123986707595096e+00,5.615000128746032715e-01
1.167565718554261611e+00,5.640000104904174805e-01
1.168006102010980429e+00,5.665000081062316895e-01
1.168445145284648046e+00,5.655000209808349609e-01
1.168882856507462042e+00,5.640000104904174805e-01
1.169319243737825476e+00,5.644999742507934570e-01
1.169754314961235497e+00,5.659999847412109375e-01
1.170188078091161987e+00,5.625000000000000000e-01
1.170620540969909529e+00,5.605000257492065430e-01
1.171051711369469617e+00,5.625000000000000000e-01
1.171481596992357765e+00,5.644999742507934570e-01
1.171910205472439293e+00,5.659999847412109375e-01
1.172337544375742890e+00,5.665000081062316895e-01
1.172763621201261985e+00,5.640000104904174805e-01
1.173188443381744328e+00,5.649999976158142090e-01
1.173612018284470260e+00,5.644999742507934570e-01
1.174034353212018544e+00,5.634999871253967285e-01
1.174455455403021986e+00,5.644999742507934570e-01
1.174875332032912834e+00,5.644999742507934570e-01
1.175293990214654860e+00,5.630000233650207520e-01
1.175711436999468118e+00,5.684999823570251465e-01
1.176127679377539925e+00,5.674999952316284180e-01
1.176542724278727858e+00,5.659999847412109375e-01
1.176956578573252532e+00,5.665000081062316895e-01
1.177369249072378610e+00,5.674999952316284180e-01
1.177780742529089375e+00,5.684999823570251465e-01
1.178191065638746871e+00,5.665000081062316895e-01
1.178600225039749150e+00,5.665000081062316895e-01
1.179008227314171986e+00,5.695000290870666504e-01
1.179415078988405252e+00,5.669999718666076660e-01
1.179820786533778865e+00,5.644999742507934570e-01
1.180225356367181178e+00,5.659999847412109375e-01
1.180628794851667385e+00,5.649999976158142090e-01
1.181031108297059262e+00,5.659999847412109375e-01
1.181432302960538916e+00,5.665000081062316895e-01
1.181832385047232092e+00,5.630000233650207520e-01
1.182231360710783274e+00,5.690000057220458984e-01
1.182629236053923893e+00,5.680000185966491699e-01
1.183026017129033436e+00,5.695000290870666504e-01
1.183421709938690336e+00,5.690000057220458984e-01
1.183816320436218650e+00,5.674999952316284180e-01
1.184209854526223626e+00,5.690000057220458984e-01
1.184602318065122617e+00,5.644999742507934570e-01
1.184993716861668434e+00,5.690000057220458984e-01
1.185384056677464271e+00,5.680000185966491699e-01
1.185773343227473964e+00,5.669999718666076660e-01
1.186161582180522478e+00,5.684999823570251465e-01
1.186548779159792399e+00,5.655000209808349609e-01
1.186934939743311546e+00,5.665000081062316895e-01
1.187320069464436800e+00,5.674999952316284180e-01
1.187704173812327735e+00,5.644999742507934570e-01
1.188087258232417565e+00,5.659999847412109375e-01
1.188469328126876112e+00,5.699999928474426270e-01
1.188850388855066553e+00,5.665000081062316895e-01
1.189230445733996167e+00,5.640000104904174805e-01
1.189609504038762422e+00,5.690000057220458984e-01
1.189987569002991741e+00,5.649999976158142090e-01
1.190364645819273148e+00,5.695000290870666504e-01
1.190740739639585932e+00,5.665000081062316895e-01
1.191115855575722193e+00,5.659999847412109375e-01
1.191489998699704511e+00,5.659999847412109375e-01
1.191863174044195617e+00,5.655000209808349609e-01
1.192235386602906733e+00,5.655000209808349609e-01
1.192606641330996364e+00,5.655000209808349609e-01
1.192976943145467761e+00,5.659999847412109375e-01
1.193346296925559713e+00,5.669999718666076660e-01
1.193714707513130246e+00,5.690000057220458984e-01
1.194082179713040093e+00,5.669999718666076660e-01
1.194448718293526834e+00,5.644999742507934570e-01
1.194814327986577496e+00,5.665000081062316895e-01
1.195179013488293362e+00,5.634999871253967285e-01
1.195542779459253913e+00,5.659999847412109375e-01
1.195905630524872532e+00,5.644999742507934570e-01
1.196267571275750230e+00,5.674999952316284180e-01
1.196628606268024697e+00,5.705000162124633789e-01
1.196988740023712472e+00,5.649999976158142090e-01
1.197347977031051114e+00,5.690000057220458984e-01
1.197706321744833158e+00,5.690000057220458984e-01
1.198063778586738071e+00,5.674999952316284180e-01
1.198420351945659768e+00,5.669999718666076660e-01
1.198776046178030352e+00,5.674999952316284180e-01
1.199130865608138308e+00,5.644999742507934570e-01
1.199484814528445131e+00,5.665000081062316895e-01
1.199837897199895753e+00,5.680000185966491699e-01
1.200190117852227401e+00,5.674999952316284180e-01
1.200541480684273576e+00,5.690000057220458984e-01
1.200891989864263154e+00,5.680000185966491699e-01
1.201241649530117916e+00,5.699999928474426270e-01
1.201590463789746765e+00,5.734999775886535645e-01
1.201938436721333048e+00,5.699999928474426270e-01
1.202285572373621436e+00,5.684999823570251465e-01
1.202631874766202591e+00,5.695000290870666504e-01
1.202977347889789606e+00,5.695000290870666504e-01
1.203321995706494452e+00,5.659999847412109375e-01
1.203665822150103093e+00,5.690000057220458984e-01
1.204008831126341050e+00,5.680000185966491699e-01
1.204351026513142964e+00,5.665000081062316895e-01
1.204692412160914383e+00,5.669999718666076660e-01
1.205032991892790672e+00,5.709999799728393555e-01
1.205372769504895469e+00,5.695000290870666504e-01
1.205711748766594038e+00,5.684999823570251465e-01
1.206049933420743736e+00,5.649999976158142090e-01
1.206387327183942926e+00,5.674999952316284180e-01
1.206723933746774780e+00,5.695000290870666504e-01
1.207059756774050863e+00,5.680000185966491699e-01
1.207394799905049165e+00,5.684999823570251465e-01
1.207729066753752356e+00,5.709999799728393555e-01
1.208062560909079597e+00,5.680000185966491699e-01
1.208395285935119912e+00,5.684999823570251465e-01
1.208727245371359338e+00,5.680000185966491699e-01
1.209058442732907190e+00,5.695000290870666504e-01
1.209388881510719660e+00,5.695000290870666504e-01
1.209718565171820526e+00,5.690000057220458984e-01
1.210047497159518537e+00,5.695000290870666504e-01
1.210375680893624573e+00,5.684999823570251465e-01
1.210703119770664138e+00,5.695000290870666504e-01
1.211029817164088307e+00,5.674999952316284180e-01
1.211355776424483111e+00,5.690000057220458984e-01
1.211681000879774261e+00,5.695000290870666504e-01
1.212005493835431880e+00,5.695000290870666504e-01
1.212329258574672775e+00,5.655000209808349609e-01
1.212652298358657621e+00,5.669999718666076660e-01
1.212974616426690799e+00,5.690000057220458984e-01
1.213296215996412908e+00,5.674999952316284180e-01
1.213617100263994608e+00,5.680000185966491699e-01
1.213937272404328249e+00,5.644999742507934570e-01
1.214256735571213497e+00,5.709999799728393555e-01
1.214575492897546072e+00,5.720000267028808594e-01
1.214893547495502268e+00,5.644999742507934570e-01
1.215210902456719033e+00,5.665000081062316895e-01
1.215527560852476929e+00,5.699999928474426270e-01
1.215843525733876440e+00,5.634999871253967285e-01
1.216158800132015827e+00,5.715000033378601074e-01
1.216473387058164546e+00,5.674999952316284180e-01
1.216787289503935998e+00,5.684999823570251465e-01
1.217100510441458727e+00,5.695000290870666504e-01
1.217413052823545172e+00,5.690000057220458984e-01
1.217724919583858201e+00,5.684999823570251465e-01
1.218036113637076756e+00,5.684999823570251465e-01
1.218346637879059280e+00,5.665000081062316895e-01
1.218656495187004696e+00,5.709999799728393555e-01
1.218965688419614279e+00,5.705000162124633789e-01
1.219274220417247312e+00,5.690000057220458984e-01
1.219582094002079176e+00,5.665000081062316895e-01
1.219889311978256785e+00,5.655000209808349609e-01
1.220195877132049800e+00,5.674999952316284180e-01
1.220501792232004945e+00,5.695000290870666504e-01
1.220807060029093005e+00,5.690000057220458984e-01
1.221111683256860259e+00,5.680000185966491699e-01
1.221415664631572806e+00,5.690000057220458984e-01
1.221719006852363565e+00,5.695000290870666504e-01
1.222021712601375487e+00,5.699999928474426270e-01
1.222323784543903669e+00,5.669999718666076660e-01
1.222625225328536569e+00,5.669999718666076660e-01
1.222926037587294790e+00,5.669999718666076660e-01
1.223226223935769852e+00,5.659999847412109375e-01
1.223525786973259422e+00,5.649999976158142090e-01
1.223824729282903867e+00,5.684999823570251465e-01
1.224123053431818153e+00,5.674999952316284180e-01
1.224420761971226401e+00,5.690000057220458984e-01
1.224717857436589785e+00,5.644999742507934570e-01
1.225014342347738872e+00,5.680000185966491699e-01
1.225310219209000184e+00,5.640000104904174805e-01
1.225605490509324769e+00,5.674999952316284180e-01
1.225900158722410760e+00,5.665000081062316895e-01
1.226194226306831725e+00,5.715000033378601074e-01
1.226487695706156344e+00,5.684999823570251465e-01
1.226780569349072314e+00,5.684999823570251465e-01
1.227072849649506248e+00,5.659999847412109375e-01
1.227364539006742250e+00,5.659999847412109375e-01
1.227655639805541821e+00,5.590000152587890625e-01
1.227946154416259539e+00,5.674999952316284180e-01
1.228236085194959193e+00,5.680000185966491699e-01
1.228525434483528356e+00,5.644999742507934570e-01
1.228814204609792737e+00,5.665000081062316895e-01
1.229102397887626985e+00,5.649999976158142090e-01
1.229390016617066594e+00,5.705000162124633789e-01
1.229677063084419375e+00,5.659999847412109375e-01
1.229963539562372032e+00,5.665000081062316895e-01
1.230249448310100746e+00,5.695000290870666504e-01
1.230534791573375308e+00,5.669999718666076660e-01
1.230819571584667482e+00,5.640000104904174805e-01
1.231103790563254474e+00,5.674999952316284180e-01
1.231387450715322851e+00,5.644999742507934570e-01
1.231670554234071568e+00,5.695000290870666504e-01
1.231953103299813224e+00,5.715000033378601074e-01
1.232235100080075751e+00,5.695000290870666504e-01
1.232516546729701012e+00,5.674999952316284180e-01
1.232797445390943825e+00,5.625000000000000000e-01
1.233077798193571661e+00,5.615000128746032715e-01
1.233357607254958133e+00,5.649999976158142090e-01
1.233636874680182016e+00,5.615000128746032715e-01
1.233915602562120961e+00,5.690000057220458984e-01
1.234193792981544968e+00,5.655000209808349609e-01
1.234471448007211203e+00,5.695000290870666504e-01
1.234748569695955256e+00,5.659999847412109375e-01
1.235025160092781960e+00,5.665000081062316895e-01
1.235301221230957980e+00,5.609999895095825195e-01
1.235576755132099747e+00,5.630000233650207520e-01
1.235851763806261827e+00,5.625000000000000000e-01
1.236126249252027298e+00,5.655000209808349609e-01
1.236400213456592567e+00,5.649999976158142090e-01
1.236673658395854858e+00,5.649999976158142090e-01
1.236946586034497697e+00,5.655000209808349609e-01
1.237218998326074626e+00,5.634999871253967285e-01
1.237490897213094243e+00,5.634999871253967285e-01
1.237762284627103249e+00,5.665000081062316895e-01
1.238033162488767935e+00,5.669999718666076660e-01
1.238303532707956123e+00,5.630000233650207520e-01
1.238573397183818869e+00,5.649999976158142090e-01
1.238842757804868411e+00,5.649999976158142090e-01
1.239111616449060316e+00,5.619999766349792480e-01
1.239379974983868982e+00,5.625000000000000000e-01
1.239647835266368459e+00,5.649999976158142090e-01
1.239915199143306168e+00,5.640000104904174805e-01
1.240182068451182840e+00,5.630000233650207520e-01
1.240448445016326229e+00,5.634999871253967285e-01
1.240714330654966169e+00,5.640000104904174805e-01
1.240979727173308511e+00,5.659999847412109375e-01
1.241244636367610843e+00,5.680000185966491699e-01
1.241509060024252653e+00,5.659999847412109375e-01
1.241772999919809273e+00,5.659999847412109375e-01
1.242036457821124040e+00,5.634999871253967285e-01
1.242299435485376913e+00,5.669999718666076660e-01
1.242561934660157075e+00,5.649999976158142090e-01
1.242823957083531550e+00,5.625000000000000000e-01
1.243085504484115145e+00,5.644999742507934570e-01
1.243346578581136841e+00,5.659999847412109375e-01
1.243607181084510405e+00,5.665000081062316895e-01
1.243867313694899224e+00,5.665000081062316895e-01
1.244126978103783809e+00,5.644999742507934570e-01
1.244386175993529076e+00,5.655000209808349609e-01
1.244644909037446512e+00,5.659999847412109375e-01
1.244903178899862572e+00,5.655000209808349609e-01
1.245160987236180627e+00,5.659999847412109375e-01
1.245418335692944911e+00,5.680000185966491699e-01
1.245675225907905137e+00,5.659999847412109375e-01
1.245931659510076672e+00,5.669999718666076660e-01
1.246187638119804042e+00,5.640000104904174805e-01
1.246443163348823324e+00,5.690000057220458984e-01
1.246698236800320103e+00,5.665000081062316895e-01
1.246952860068992086e+00,5.655000209808349609e-01
1.247207034741108611e+00,5.644999742507934570e-01
1.247460762394569489e+00,5.674999952316284180e-01
1.247714044598963623e+00,5.669999718666076660e-01
1.247966882915628517e+00,5.684999823570251465e-01
1.248219278897706008e+00,5.659999847412109375e-01
1.248471234090201110e+00,5.655000209808349609e-01
1.248722750030038631e+00,5.680000185966491699e-01
1.248973828246118245e+00,5.705000162124633789e-01
1.249224470259371556e+00,5.690000057220458984e-01
1.249474677582817161e+00,5.665000081062316895e-01
1.249724451721614393e+00,5.630000233650207520e-01
1.249973794173119046e+00,5.655000209808349609e-01
1.250222706426936670e+00,5.724999904632568359e-01
1.250471189964975194e+00,5.699999928474426270e-01
