# kappa, accuracy
8.940414582839607549e-01,8.629999756813049316e-01
8.969502195738890959e-01,8.245000243186950684e-01
8.998014916168610711e-01,8.119999766349792480e-01
9.025975028942012646e-01,8.075000047683715820e-01
9.053403547716274424e-01,8.144999742507934570e-01
9.080320309869303053e-01,8.404999971389770508e-01
9.106744062686649155e-01,8.190000057220458984e-01
9.132692541796466612e-01,8.330000042915344238e-01
9.158182542674462301e-01,8.349999785423278809e-01
9.183229985940816187e-01,8.029999732971191406e-01
9.207849977084862081e-01,8.284999728202819824e-01
9.232056861178540297e-01,8.324999809265136719e-01
9.255864273074914106e-01,8.075000047683715820e-01
9.279285183531554848e-01,8.479999899864196777e-01
9.302331941649464309e-01,8.184999823570251465e-01
9.325016313975170723e-01,8.619999885559082031e-01
9.347349520575956028e-01,8.220000267028808594e-01
9.369342268365129511e-01,8.370000123977661133e-01
9.391004781925089695e-01,8.080000281333923340e-01
9.412346832050336731e-01,8.634999990463256836e-01
9.433377762209830264e-01,8.579999804496765137e-01
9.454106513108131438e-01,8.169999718666076660e-01
9.474541645506896481e-01,8.529999852180480957e-01
9.494691361452536338e-01,8.040000200271606445e-01
9.514563524041755871e-01,8.439999818801879883e-01
9.534165675844210597e-01,8.320000171661376953e-01
9.553505056090281222e-01,8.495000004768371582e-01
9.572588616721980914e-01,8.364999890327453613e-01
9.591423037396064055e-01,8.644999861717224121e-01
9.610014739520366112e-01,8.529999852180480957e-01
9.628369899397147824e-01,8.565000295639038086e-01
9.646494460540808724e-01,8.640000224113464355e-01
9.664394145231398614e-01,8.594999909400939941e-01
9.682074465360145377e-01,8.615000247955322266e-01
9.699540732618415761e-01,8.640000224113464355e-01
9.716798068077250328e-01,8.604999780654907227e-01
9.733851411200693526e-01,7.940000295639038086e-01
9.750705528332593852e-01,8.445000052452087402e-01
9.767365020693383748e-01,8.379999995231628418e-01
9.783834331920380212e-01,8.535000085830688477e-01
9.800117755182544688e-01,8.690000176429748535e-01
9.816219439898177246e-01,8.634999990463256836e-01
9.832143398081857333e-01,8.644999861717224121e-01
9.847893510344916113e-01,8.650000095367431641e-01
9.863473531571890218e-01,8.585000038146972656e-01
9.878887096293720305e-01,8.445000052452087402e-01
9.894137723776947890e-01,8.389999866485595703e-01
9.909228822846721796e-01,8.450000286102294922e-01
9.924163696460149842e-01,8.495000004768371582e-01
9.938945546045347967e-01,8.489999771118164062e-01
9.953577475620450921e-01,8.429999947547912598e-01
9.968062495705825032e-01,8.554999828338623047e-01
9.982403527041833202e-01,8.600000143051147461e-01
9.996603404123628467e-01,8.604999780654907227e-01
1.001066487856367759e+00,8.654999732971191406e-01
1.002459062229199782e+00,8.640000224113464355e-01
1.003838323060339599e+00,8.694999814033508301e-01
1.005204522506044196e+00,8.360000252723693848e-01
1.006557905626025429e+00,8.525000214576721191e-01
1.007898710647271878e+00,8.525000214576721191e-01
1.009227169215724196e+00,8.535000085830688477e-01
1.010543506636467637e+00,8.640000224113464355e-01
1.011847942103065945e+00,8.629999756813049316e-01
1.013140688916619903e+00,8.634999990463256836e-01
1.014421954695097883e+00,8.675000071525573730e-01
1.015691941573452883e+00,8.659999966621398926e-01
1.016950846395008989e+00,8.669999837875366211e-01
1.018198860894566904e+00,8.644999861717224121e-01
1.019436171873660424e+00,8.634999990463256836e-01
1.020662961368359767e+00,8.690000176429748535e-01
1.021879406809999002e+00,8.684999942779541016e-01
1.023085681179187301e+00,8.675000071525573730e-01
1.024281953153430846e+00,8.654999732971191406e-01
1.025468387248687829e+00,8.650000095367431641e-01
1.026645143955147610e+00,8.665000200271606445e-01
1.027812379867519610e+00,8.669999837875366211e-01
1.028970247810090166e+00,8.684999942779541016e-01
1.030118896956805363e+00,8.650000095367431641e-01
1.031258472946607219e+00,8.675000071525573730e-01
1.032389117994251704e+00,8.665000200271606445e-01
1.033510970996819767e+00,8.654999732971191406e-01
1.034624167636114755e+00,8.665000200271606445e-01
1.035728840477144530e+00,8.679999709129333496e-01
1.036825119062857459e+00,8.665000200271606445e-01
1.037913130005308604e+00,8.675000071525573730e-01
1.038992997073413305e+00,8.679999709129333496e-01
1.040064841277440255e+00,8.684999942779541016e-01
1.041128780950389077e+00,8.690000176429748535e-01
1.042184931826390937e+00,8.684999942779541016e-01
1.043233407116257228e+00,8.675000071525573730e-01
1.044274317580305089e+00,8.694999814033508301e-01
1.045307771598573021e+00,8.619999885559082031e-01
1.046333875238540934e+00,8.395000100135803223e-01
1.047352732320457891e+00,8.600000143051147461e-01
1.048364444480378799e+00,8.659999966621398926e-01
1.049369111231007068e+00,8.619999885559082031e-01
1.050366830020433628e+00,8.470000028610229492e-01
1.051357696288856891e+00,8.544999957084655762e-01
1.052341803523370700e+00,8.519999980926513672e-01
1.053319243310895104e+00,8.535000085830688477e-01
1.054290105389324550e+00,8.339999914169311523e-01
1.055254477696969451e+00,8.575000166893005371e-01
1.056212446420354389e+00,8.470000028610229492e-01
1.057164096040440482e+00,8.529999852180480957e-01
1.058109509377332502e+00,8.640000224113464355e-01
1.059048767633530952e+00,8.364999890327453613e-01
1.059981950435786358e+00,8.514999747276306152e-01
1.060909135875607090e+00,8.529999852180480957e-01
1.061830400548474662e+00,8.659999966621398926e-01
1.062745819591814245e+00,8.590000271797180176e-01
1.063655466721768583e+00,8.190000057220458984e-01
1.064559414268819948e+00,8.554999828338623047e-01
1.065457733212303415e+00,8.554999828338623047e-01
1.066350493213849449e+00,8.544999957084655762e-01
1.067237762649803301e+00,8.665000200271606445e-01
1.068119608642648100e+00,8.719999790191650391e-01
1.068996097091476916e+00,8.650000095367431641e-01
1.069867292701543793e+00,8.675000071525573730e-01
1.070733259012927707e+00,8.460000157356262207e-01
1.071594058428341434e+00,8.550000190734863281e-01
1.072449752240115073e+00,8.475000262260437012e-01
1.073300400656385989e+00,8.569999933242797852e-01
1.074146062826518699e+00,8.565000295639038086e-01
1.074986796865786243e+00,8.579999804496765137e-01
1.075822659879334786e+00,8.519999980926513672e-01
1.076653707985459008e+00,8.414999842643737793e-01
1.077479996338211121e+00,8.640000224113464355e-01
1.078301579149365086e+00,8.554999828338623047e-01
1.079118509709759755e+00,8.594999909400939941e-01
1.079930840410040949e+00,8.550000190734863281e-01
1.080738622760823109e+00,8.734999895095825195e-01
1.081541907412289394e+00,8.554999828338623047e-01
1.082340744173248215e+00,8.495000004768371582e-01
1.083135182029667076e+00,8.700000047683715820e-01
1.083925269162696825e+00,8.725000023841857910e-01
1.084711052966207401e+00,8.715000152587890625e-01
1.085492580063845081e+00,8.719999790191650391e-01
1.086269896325634754e+00,8.684999942779541016e-01
1.087043046884133224e+00,8.719999790191650391e-01
1.087812076150153962e+00,8.740000128746032715e-01
1.088577027828075527e+00,8.725000023841857910e-01
1.089337944930744317e+00,8.679999709129333496e-01
1.090094869793988064e+00,8.709999918937683105e-01
1.090847844090750307e+00,8.725000023841857910e-01
1.091596908844856717e+00,8.715000152587890625e-01
1.092342104444427697e+00,8.715000152587890625e-01
1.093083470654944822e+00,8.730000257492065430e-01
1.093821046631983984e+00,8.629999756813049316e-01
1.094554870933625468e+00,8.755000233650207520e-01
1.095284981532547386e+00,8.679999709129333496e-01
1.096011415827817803e+00,8.679999709129333496e-01
1.096734210656389763e+00,8.734999895095825195e-01
1.097453402304310321e+00,8.725000023841857910e-01
1.098169026517649804e+00,8.575000166893005371e-01
1.098881118513165278e+00,8.575000166893005371e-01
1.099589712988697565e+00,8.575000166893005371e-01
1.100294844133318461e+00,8.634999990463256836e-01
1.100996545637226154e+00,8.594999909400939941e-01
1.101694850701407269e+00,8.550000190734863281e-01
1.102389792047061112e+00,8.600000143051147461e-01
1.103081401924799643e+00,8.569999933242797852e-01
1.103769712123629843e+00,8.464999794960021973e-01
1.104454753979719595e+00,8.629999756813049316e-01
1.105136558384959278e+00,8.634999990463256836e-01
1.105815155795319527e+00,8.529999852180480957e-01
1.106490576239016255e+00,8.544999957084655762e-01
1.107162849324482057e+00,8.610000014305114746e-01
1.107832004248155533e+00,8.594999909400939941e-01
1.108498069802089647e+00,8.529999852180480957e-01
1.109161074381385115e+00,8.575000166893005371e-01
1.109821045991453703e+00,8.619999885559082031e-01
1.110478012255117219e+00,8.259999752044677734e-01
1.111132000419544630e+00,8.585000038146972656e-01
1.111783037363032189e+00,8.560000061988830566e-01
1.112431149601632363e+00,8.705000281333923340e-01
1.113076363295634641e+00,8.634999990463256836e-01
1.113718704255900915e+00,8.765000104904174805e-01
1.114358197950060747e+00,8.765000104904174805e-01
1.114994869508571185e+00,8.640000224113464355e-01
1.115628743730641581e+00,8.750000000000000000e-01
1.116259845090030733e+00,8.690000176429748535e-01
1.116888197740715460e+00,8.719999790191650391e-01
1.117513825522439275e+00,8.709999918937683105e-01
1.118136751966137821e+00,8.734999895095825195e-01
1.118757000299251070e+00,8.634999990463256836e-01
1.119374593450919386e+00,8.700000047683715820e-01
1.119989554057069236e+00,8.719999790191650391e-01
1.120601904465392318e+00,8.734999895095825195e-01
1.121211666740217883e+00,8.690000176429748535e-01
1.121818862667284034e+00,8.725000023841857910e-01
1.122423513758407099e+00,8.774999976158142090e-01
1.123025641256055085e+00,8.709999918937683105e-01
1.123625266137826095e+00,8.715000152587890625e-01
1.124222409120832822e+00,8.700000047683715820e-01
1.124817090665998220e+00,8.725000023841857910e-01
1.125409330982262146e+00,8.744999766349792480e-01
1.125999150030701168e+00,8.730000257492065430e-01
1.126586567528567118e+00,8.730000257492065430e-01
1.127171602953240592e+00,8.759999871253967285e-01
1.127754275546106744e+00,8.694999814033508301e-01
1.128334604316353129e+00,8.765000104904174805e-01
1.128912608044689181e+00,8.744999766349792480e-01
1.129488305286995287e+00,8.750000000000000000e-01
1.130061714377895044e+00,8.715000152587890625e-01
1.130632853434260676e+00,8.755000233650207520e-01
1.131201740358646735e+00,8.755000233650207520e-01
1.131768392842657178e+00,8.644999861717224121e-01
1.132332828370247624e+00,8.410000205039978027e-01
1.132895064220960535e+00,8.615000247955322266e-01
1.133455117473101348e+00,8.594999909400939941e-01
1.134013005006849539e+00,8.270000219345092773e-01
1.134568743507312849e+00,8.634999990463256836e-01
1.135122349467520664e+00,8.575000166893005371e-01
1.135673839191360557e+00,8.590000271797180176e-01
1.136223228796460427e+00,8.320000171661376953e-01
1.136770534217014239e+00,8.525000214576721191e-01
1.137315771206556025e+00,8.569999933242797852e-01
1.137858955340679046e+00,8.700000047683715820e-01
1.138400102019706539e+00,8.420000076293945312e-01
1.138939226471311850e+00,8.650000095367431641e-01
1.139476343753089260e+00,8.569999933242797852e-01
1.140011468755077084e+00,8.650000095367431641e-01
1.140544616202234796e+00,8.510000109672546387e-01
1.141075800656875083e+00,8.615000247955322266e-01
1.141605036521048389e+00,8.579999804496765137e-01
1.142132338038888140e+00,8.579999804496765137e-01
1.142657719298910024e+00,8.585000038146972656e-01
1.143181194236270182e+00,8.650000095367431641e-01
1.143702776634984097e+00,8.585000038146972656e-01
1.144222480130103525e+00,8.675000071525573730e-01
1.144740318209855889e+00,8.539999723434448242e-01
1.145256304217744381e+00,8.679999709129333496e-01
1.145770451354610975e+00,8.625000119209289551e-01
1.146282772680663253e+00,8.644999861717224121e-01
1.146793281117464591e+00,8.625000119209289551e-01
1.147301989449890147e+00,8.579999804496765137e-01
1.147808910328047771e+00,8.654999732971191406e-01
1.148314056269164718e+00,8.345000147819519043e-01
1.148817439659443940e+00,8.765000104904174805e-01
1.149319072755885074e+00,8.679999709129333496e-01
1.149818967688075233e+00,8.755000233650207520e-01
1.150317136459949596e+00,8.755000233650207520e-01
1.150813590951520471e+00,8.719999790191650391e-01
1.151308342920577266e+00,8.709999918937683105e-01
1.151801404004357376e+00,8.755000233650207520e-01
1.152292785721188872e+00,8.744999766349792480e-01
1.152782499472104760e+00,8.734999895095825195e-01
1.153270556542429270e+00,8.719999790191650391e-01
1.153756968103340830e+00,8.755000233650207520e-01
1.154241745213403281e+00,8.769999742507934570e-01
1.154724898820076895e+00,8.725000023841857910e-01
1.155206439761200299e+00,8.755000233650207520e-01
1.155686378766449973e+00,8.744999766349792480e-01
1.156164726458773773e+00,8.740000128746032715e-01
1.156641493355802908e+00,8.719999790191650391e-01
1.157116689871239501e+00,8.705000281333923340e-01
1.157590326316219276e+00,8.755000233650207520e-01
1.158062412900657812e+00,8.759999871253967285e-01
1.158532959734567491e+00,8.725000023841857910e-01
1.159001976829358460e+00,8.769999742507934570e-01
1.159469474099116937e+00,8.769999742507934570e-01
1.159935461361861542e+00,8.740000128746032715e-01
1.160399948340780529e+00,8.690000176429748535e-01
1.160862944665450591e+00,8.765000104904174805e-01
1.161324459873033677e+00,8.765000104904174805e-01
1.161784503409454494e+00,8.715000152587890625e-01
1.162243084630563583e+00,8.759999871253967285e-01
1.162700212803275734e+00,8.740000128746032715e-01
1.163155897106696646e+00,8.734999895095825195e-01
1.163610146633225595e+00,8.734999895095825195e-01
1.164062970389647234e+00,8.715000152587890625e-01
1.164514377298200731e+00,8.759999871253967285e-01
1.164964376197635820e+00,8.730000257492065430e-01
1.165412975844251076e+00,8.715000152587890625e-01
1.165860184912915987e+00,8.759999871253967285e-01
1.166306011998077263e+00,8.740000128746032715e-01
1.166750465614750931e+00,8.694999814033508301e-01
1.167193554199497108e+00,8.439999818801879883e-01
1.167635286111380566e+00,8.569999933242797852e-01
1.168075669632918867e+00,8.659999966621398926e-01
1.168514712971012059e+00,8.410000205039978027e-01
1.168952424257861500e+00,8.470000028610229492e-01
1.169388811551873353e+00,8.460000157356262207e-01
1.169823882838548545e+00,8.750000000000000000e-01
1.170257646031360066e+00,8.525000214576721191e-01
1.170690108972616494e+00,8.640000224113464355e-01
1.171121279434312212e+00,8.654999732971191406e-01
1.171551165118966287e+00,8.640000224113464355e-01
1.171979773660447366e+00,8.625000119209289551e-01
1.172407112624787251e+00,8.669999837875366211e-01
1.172833189510982699e+00,8.565000295639038086e-01
1.173258011751784791e+00,8.565000295639038086e-01
1.173681586714476532e+00,8.654999732971191406e-01
1.174103921701640019e+00,8.650000095367431641e-01
1.174525023951911162e+00,8.650000095367431641e-01
1.174944900640725098e+00,8.730000257492065430e-01
1.175363558881048931e+00,8.744999766349792480e-01
1.175781005724105599e+00,8.719999790191650391e-01
1.176197248160085085e+00,8.665000200271606445e-01
1.176612293118848074e+00,8.629999756813049316e-01
1.177026147470617845e+00,8.640000224113464355e-01
1.177438818026662393e+00,8.640000224113464355e-01
1.177850311539966333e+00,8.625000119209289551e-01
1.178260634705896370e+00,8.665000200271606445e-01
1.178669794162852558e+00,8.755000233650207520e-01
1.179077796492912888e+00,8.740000128746032715e-01
1.179484648222470566e+00,8.730000257492065430e-01
1.179890355822857728e+00,8.755000233650207520e-01
1.180294925710965614e+00,8.755000233650207520e-01
1.180698364249851640e+00,8.694999814033508301e-01
1.181100677749340244e+00,8.759999871253967285e-01
1.181501872466616643e+00,8.759999871253967285e-01
1.181901954606808358e+00,8.744999766349792480e-01
1.182300930323562094e+00,8.755000233650207520e-01
1.182698805719612833e+00,8.700000047683715820e-01
1.183095586847341618e+00,8.335000276565551758e-01
1.183491279709329991e+00,8.705000281333923340e-01
1.183885890258903562e+00,8.740000128746032715e-01
1.184279424400670022e+00,8.755000233650207520e-01
1.184671887991049610e+00,8.744999766349792480e-01
1.185063286838796692e+00,8.734999895095825195e-01
1.185453626705517349e+00,8.744999766349792480e-01
1.185842913306177415e+00,8.665000200271606445e-01
1.186231152309604076e+00,8.644999861717224121e-01
1.186618349338981915e+00,8.575000166893005371e-01
1.187004509972341415e+00,8.654999732971191406e-01
1.187389639743041014e+00,8.544999957084655762e-01
1.187773744140242727e+00,8.654999732971191406e-01
1.188156828609381988e+00,8.610000014305114746e-01
1.188538898552630174e+00,8.610000014305114746e-01
1.188919959329352904e+00,8.684999942779541016e-01
1.189300016256559456e+00,8.610000014305114746e-01
1.189679074609349740e+00,8.600000143051147461e-01
1.190057139621351290e+00,8.669999837875366211e-01
1.190434216485155572e+00,8.665000200271606445e-01
1.190810310352743651e+00,8.659999966621398926e-01
1.191185426335910069e+00,8.619999885559082031e-01
1.191559569506678740e+00,8.679999709129333496e-01
1.191932744897714391e+00,8.349999785423278809e-01
1.192304957502730245e+00,8.750000000000000000e-01
1.192676212276886361e+00,8.464999794960021973e-01
1.193046514137188652e+00,8.579999804496765137e-01
1.193415867962876797e+00,8.675000071525573730e-01
1.193784278595811044e+00,8.730000257492065430e-01
1.194151750840853676e+00,8.744999766349792480e-01
1.194518289466244054e+00,8.780000209808349609e-01
1.194883899203971200e+00,8.780000209808349609e-01
1.195248584750137955e+00,8.765000104904174805e-01
1.195612350765325349e+00,8.780000209808349609e-01
1.195975201874948768e+00,8.755000233650207520e-01
1.196337142669610998e+00,8.750000000000000000e-01
1.196698177705450838e+00,8.774999976158142090e-01
1.197058311504487049e+00,8.774999976158142090e-01
1.197417548554958078e+00,8.740000128746032715e-01
1.197775893311658679e+00,8.769999742507934570e-01
1.198133350196269653e+00,8.784999847412109375e-01
1.198489923597686913e+00,8.765000104904174805e-01
1.198845617872343450e+00,8.719999790191650391e-01
1.199200437344529968e+00,8.709999918937683105e-01
1.199554386306708631e+00,8.725000023841857910e-01
1.199907469019826589e+00,8.765000104904174805e-01
1.200259689713622624e+00,8.694999814033508301e-01
1.200611052586931127e+00,8.784999847412109375e-01
1.200961561807982747e+00,8.790000081062316895e-01
1.201311221514701044e+00,8.744999766349792480e-01
1.201660035814995808e+00,8.705000281333923340e-01
1.202008008787052162e+00,8.780000209808349609e-01
1.202355144479616555e+00,8.740000128746032715e-01
1.202701446912279870e+00,8.750000000000000000e-01
1.203046920075757420e+00,8.669999837875366211e-01
1.203391567932163175e+00,8.604999780654907227e-01
1.203735394415282656e+00,8.585000038146972656e-01
1.204078403430844491e+00,8.665000200271606445e-01
1.204420598856783986e+00,8.665000200271606445e-01
1.204761984543507802e+00,8.640000224113464355e-01
1.205102564314152414e+00,8.659999966621398926e-01
1.205442341964843678e+00,8.629999756813049316e-01
1.205781321264947303e+00,8.644999861717224121e-01
1.206119505957322646e+00,8.544999957084655762e-01
1.206456899758568291e+00,8.644999861717224121e-01
1.206793506359269630e+00,8.654999732971191406e-01
1.207129329424238895e+00,8.725000023841857910e-01
1.207464372592755852e+00,8.594999909400939941e-01
1.207798639478803615e+00,8.725000023841857910e-01
1.208132133671303343e+00,8.759999871253967285e-01
1.208464858734344727e+00,8.715000152587890625e-01
1.208796818207415358e+00,8.590000271797180176e-01
1.209128015605625217e+00,8.629999756813049316e-01
1.209458454419932272e+00,8.654999732971191406e-01
1.209788138117360523e+00,8.634999990463256836e-01
1.210117070141220497e+00,8.774999976158142090e-01
1.210445253911324626e+00,8.734999895095825195e-01
1.210772692824198860e+00,8.774999976158142090e-01
1.211099390253295827e+00,8.730000257492065430e-01
1.211425349549202002e+00,8.769999742507934570e-01
1.211750574039845096e+00,8.759999871253967285e-01
1.212075067030695452e+00,8.759999871253967285e-01
1.212398831804971211e+00,8.705000281333923340e-01
1.212721871623834602e+00,8.765000104904174805e-01
1.213044189726590227e+00,8.755000233650207520e-01
1.213365789330880240e+00,8.769999742507934570e-01
1.213686673632876856e+00,8.780000209808349609e-01
1.214006845807471757e+00,8.765000104904174805e-01
1.214326309008467497e+00,8.744999766349792480e-01
1.214645066368759796e+00,8.774999976158142090e-01
1.214963121000525836e+00,8.765000104904174805e-01
1.215280475995404563e+00,8.654999732971191406e-01
1.215597134424676096e+00,8.604999780654907227e-01
1.215913099339443137e+00,8.610000014305114746e-01
1.216228373770804172e+00,8.650000095367431641e-01
1.216542960730029765e+00,8.794999718666076660e-01
1.216856863208734207e+00,8.794999718666076660e-01
1.217170084179047373e+00,8.759999871253967285e-01
1.217482626593781925e+00,8.634999990463256836e-01
1.217794493386602506e+00,8.650000095367431641e-01
1.218105687472188281e+00,8.644999861717224121e-01
1.218416211746398803e+00,8.644999861717224121e-01
1.218726069086434327e+00,8.719999790191650391e-01
1.219035262350996129e+00,8.730000257492065430e-01
1.219343794380444823e+00,8.734999895095825195e-01
1.219651667996956901e+00,8.774999976158142090e-01
1.219958886004679943e+00,8.759999871253967285e-01
1.220265451189884720e+00,8.780000209808349609e-01
1.220571366321117956e+00,8.809999823570251465e-01
1.220876634149352435e+00,8.709999918937683105e-01
1.221181257408134435e+00,8.740000128746032715e-01
1.221485238813731167e+00,8.625000119209289551e-01
1.221788581065276658e+00,8.640000224113464355e-01
1.222091286844914082e+00,8.600000143051147461e-01
1.222393358817939868e+00,8.740000128746032715e-01
1.222694799632942919e+00,8.744999766349792480e-01
1.222995611921944947e+00,8.529999852180480957e-01
1.223295798300537918e+00,8.765000104904174805e-01
1.223595361368020606e+00,8.805000185966491699e-01
1.223894303707533604e+00,8.750000000000000000e-01
1.224192627886193430e+00,8.719999790191650391e-01
1.224490336455224426e+00,8.750000000000000000e-01
1.224787431950088656e+00,8.755000233650207520e-01
1.225083916890617575e+00,8.780000209808349609e-01
1.225379793781138593e+00,8.759999871253967285e-01
1.225675065110602535e+00,8.774999976158142090e-01
1.225969733352709534e+00,8.730000257492065430e-01
1.226263800966033157e+00,8.765000104904174805e-01
1.226557270394142973e+00,8.634999990463256836e-01
1.226850144065727566e+00,8.604999780654907227e-01
1.227142424394713549e+00,8.650000095367431641e-01
1.227434113780386582e+00,8.740000128746032715e-01
1.227725214607508608e+00,8.284999728202819824e-01
1.228015729246434651e+00,8.659999966621398926e-01
1.228305660053229609e+00,8.349999785423278809e-01
1.228595009369781721e+00,8.654999732971191406e-01
1.228883779523916475e+00,8.600000143051147461e-01
1.229171972829510073e+00,8.675000071525573730e-01
1.229459591586598677e+00,8.650000095367431641e-01
1.229746638081490540e+00,8.659999966621398926e-01
1.230033114586873033e+00,8.790000081062316895e-01
1.230319023361922559e+00,8.790000081062316895e-01
1.230604366652410242e+00,8.750000000000000000e-01
1.230889146690808289e+00,8.769999742507934570e-01
1.231173365696394573e+00,8.780000209808349609e-01
1.231457025875356104e+00,8.755000233650207520e-01
1.231740129420892282e+00,8.750000000000000000e-01
1.232022678513316816e+00,8.780000209808349609e-01
1.232304675320157861e+00,8.734999895095825195e-01
1.232586121996257722e+00,8.740000128746032715e-01
1.232867020683872994e+00,8.715000152587890625e-01
1.233147373512770040e+00,8.744999766349792480e-01
1.233427182600324468e+00,8.640000224113464355e-01
1.233706450051614834e+00,8.675000071525573730e-01
1.233985177959519453e+00,8.665000200271606445e-01
1.234263368404809436e+00,8.644999861717224121e-01
1.234541023456242170e+00,8.740000128746032715e-01
1.234818145170653692e+00,8.719999790191650391e-01
1.235094735593050164e+00,8.755000233650207520e-01
1.235370796756697587e+00,8.590000271797180176e-01
1.235646330683213501e+00,8.615000247955322266e-01
1.235921339382653139e+00,8.550000190734863281e-01
1.236195824853600245e+00,8.784999847412109375e-01
1.236469789083251447e+00,8.659999966621398926e-01
1.236743234047504858e+00,8.774999976158142090e-01
1.237016161711044004e+00,8.765000104904174805e-01
1.237288574027423316e+00,8.734999895095825195e-01
1.237560472939152278e+00,8.769999742507934570e-01
1.237831860377777593e+00,8.654999732971191406e-01
1.238102738263966218e+00,8.744999766349792480e-01
1.238373108507586418e+00,8.769999742507934570e-01
1.238642973007789916e+00,8.774999976158142090e-01
1.238912333653089615e+00,8.659999966621398926e-01
1.239181192321441083e+00,8.665000200271606445e-01
1.239449550880319828e+00,8.544999957084655762e-01
1.239717411186799678e+00,8.644999861717224121e-01
1.239984775087629165e+00,8.784999847412109375e-01
1.240251644419309685e+00,8.715000152587890625e-01
1.240518021008168770e+00,8.759999871253967285e-01
1.240783906670436698e+00,8.755000233650207520e-01
1.241049303212320876e+00,8.730000257492065430e-01
1.241314212430078001e+00,8.769999742507934570e-01
1.241578636110088896e+00,8.750000000000000000e-01
1.241842576028929779e+00,8.734999895095825195e-01
1.242106033953442878e+00,8.759999871253967285e-01
1.242369011640810372e+00,8.654999732971191406e-01
1.242631510838620779e+00,8.740000128746032715e-01
1.242893533284942009e+00,8.765000104904174805e-01
1.243155080708388871e+00,8.759999871253967285e-01
1.243416154828191678e+00,8.734999895095825195e-01
1.243676757354263973e+00,8.525000214576721191e-01
1.243936889987269367e+00,8.604999780654907227e-01
1.244196554418689704e+00,8.719999790191650391e-01
1.244455752330889453e+00,8.659999966621398926e-01
1.244714485397181436e+00,8.585000038146972656e-01
1.244972755281891441e+00,8.659999966621398926e-01
1.245230563640423949e+00,8.669999837875366211e-01
1.245487912119323637e+00,8.544999957084655762e-01
1.245744802356340220e+00,8.705000281333923340e-01
1.246001235980490174e+00,8.705000281333923340e-01
1.246257214612118247e+00,8.414999842643737793e-01
1.246512739862960073e+00,8.715000152587890625e-01
1.246767813336202568e+00,8.404999971389770508e-01
1.247022436626543662e+00,8.619999885559082031e-01
1.247276611320252915e+00,8.769999742507934570e-01
1.247530338995230359e+00,8.654999732971191406e-01
1.247783621221066452e+00,8.510000109672546387e-01
1.248036459559097366e+00,8.690000176429748535e-01
1.248288855562466271e+00,8.510000109672546387e-01
1.248540810776178844e+00,8.675000071525573730e-01
1.248792326737159675e+00,8.665000200271606445e-01
1.249043404974309102e+00,8.769999742507934570e-01
1.249294047008559172e+00,8.780000209808349609e-01
1.249544254352928707e+00,8.755000233650207520e-01
1.249794028512577482e+00,8.744999766349792480e-01
1.250043370984861735e+00,8.769999742507934570e-01
1.250292283259387238e+00,8.765000104904174805e-01
1.250540766818062366e+00,8.759999871253967285e-01
